nodes,techs,timesteps,storage
ESP_8,battery_PL,2018-01-01 09:00:00,0.0040588085564354365
ESP_8,battery_PL,2018-01-01 12:00:00,0.004071234340819553
ESP_8,battery_PL,2018-01-01 15:00:00,0.00407728330290788
ESP_8,battery_PL,2018-01-01 18:00:00,0.004083179569625256
ESP_8,battery_PL,2018-01-01 21:00:00,0.0040885487692967105
ESP_8,battery_PL,2018-01-02 00:00:00,0.004093734188669065
ESP_8,battery_PL,2018-01-02 03:00:00,0.00410103887712605
ESP_8,battery_PL,2018-01-02 06:00:00,0.0041064536751857506
ESP_8,battery_PL,2018-01-02 09:00:00,0.004112888693870699
ESP_8,battery_PL,2018-01-02 12:00:00,0.004117883533927329
ESP_8,battery_PL,2018-01-02 15:00:00,0.004124786352671515
ESP_8,battery_PL,2018-01-02 18:00:00,0.004130228738432152
ESP_8,battery_PL,2018-01-02 21:00:00,0.004136288952008439
ESP_8,battery_PL,2018-01-03 00:00:00,0.004140287909499534
ESP_8,battery_PL,2018-01-03 03:00:00,0.004143357292084711
ESP_8,battery_PL,2018-01-03 06:00:00,0.0041491027404245255
ESP_8,battery_PL,2018-01-03 09:00:00,0.004151290497438672
ESP_8,battery_PL,2018-01-03 12:00:00,0.004156026146872521
ESP_8,battery_PL,2018-01-03 15:00:00,0.004162024223042047
ESP_8,battery_PL,2018-01-03 18:00:00,0.004166598792557603
ESP_8,battery_PL,2018-01-03 21:00:00,0.004171578500214823
ESP_8,battery_PL,2018-01-04 00:00:00,0.0041748324893052455
ESP_8,battery_PL,2018-01-04 03:00:00,0.004177101231692765
ESP_8,battery_PL,2018-01-04 06:00:00,0.00418228625706769
ESP_8,battery_PL,2018-01-04 09:00:00,0.004185371193468988
ESP_8,battery_PL,2018-01-04 12:00:00,0.004189850538720331
ESP_8,battery_PL,2018-01-04 15:00:00,0.004196172211744419
ESP_8,battery_PL,2018-01-04 18:00:00,0.004201885630464933
ESP_8,battery_PL,2018-01-04 21:00:00,0.004208173038414222
ESP_8,battery_PL,2018-01-05 00:00:00,0.0042133451358868125
ESP_8,battery_PL,2018-01-05 03:00:00,0.004218690692097456
ESP_8,battery_PL,2018-01-05 06:00:00,0.0042266039751209
ESP_8,battery_PL,2018-01-05 09:00:00,0.0042354431482591395
ESP_8,battery_PL,2018-01-05 12:00:00,0.004242156446659914
ESP_8,battery_PL,2018-01-05 15:00:00,0.004250071412041659
ESP_8,battery_PL,2018-01-05 18:00:00,0.00425591055929482
ESP_8,battery_PL,2018-01-05 21:00:00,0.004261634595939819
ESP_8,battery_PL,2018-01-06 00:00:00,0.00426623600118297
ESP_8,battery_PL,2018-01-06 03:00:00,0.0042753317567559845
ESP_8,battery_PL,2018-01-06 06:00:00,0.004282047075036575
ESP_8,battery_PL,2018-01-06 09:00:00,0.00428776766875031
ESP_8,battery_PL,2018-01-06 12:00:00,0.004295845767596031
ESP_8,battery_PL,2018-01-06 15:00:00,0.00430249478819433
ESP_8,battery_PL,2018-01-06 18:00:00,0.004309475368377457
ESP_8,battery_PL,2018-01-06 21:00:00,0.004316931627726488
ESP_8,battery_PL,2018-01-07 00:00:00,0.004323031189432589
ESP_8,battery_PL,2018-01-07 03:00:00,0.004334026123334191
ESP_8,battery_PL,2018-01-07 06:00:00,0.004341133308209202
ESP_8,battery_PL,2018-01-07 09:00:00,0.0043463461708248274
ESP_8,battery_PL,2018-01-07 12:00:00,0.004350049805291224
ESP_8,battery_PL,2018-01-07 15:00:00,0.004355388899519232
ESP_8,battery_PL,2018-01-07 18:00:00,0.004360767729675391
ESP_8,battery_PL,2018-01-07 21:00:00,0.004366551473863729
ESP_8,battery_PL,2018-01-08 00:00:00,0.004370494200111177
ESP_8,battery_PL,2018-01-08 03:00:00,0.004374309343552051
ESP_8,battery_PL,2018-01-08 06:00:00,0.004380834099576375
ESP_8,battery_PL,2018-01-08 09:00:00,0.00425644349328241
ESP_8,battery_PL,2018-01-08 12:00:00,0.004262899607360114
ESP_8,battery_PL,2018-01-08 15:00:00,0.004266741763321886
ESP_8,battery_PL,2018-01-08 18:00:00,0.004273250011255916
ESP_8,battery_PL,2018-01-08 21:00:00,0.0042799084271383965
ESP_8,battery_PL,2018-01-09 00:00:00,0.004285110437540207
ESP_8,battery_PL,2018-01-09 03:00:00,0.004289730769081238
ESP_8,battery_PL,2018-01-09 06:00:00,0.004297315282639828
ESP_8,battery_PL,2018-01-09 09:00:00,0.0041732041000466236
ESP_8,battery_PL,2018-01-09 12:00:00,0.004182811948775997
ESP_8,battery_PL,2018-01-09 15:00:00,0.004068543837970118
ESP_8,battery_PL,2018-01-09 18:00:00,0.004078573426923568
ESP_8,battery_PL,2018-01-09 21:00:00,0.004088326802778354
ESP_8,battery_PL,2018-01-10 00:00:00,0.0040959269762177695
ESP_8,battery_PL,2018-01-10 03:00:00,0.004102541250872439
ESP_8,battery_PL,2018-01-10 06:00:00,0.004111744863125624
ESP_8,battery_PL,2018-01-10 09:00:00,0.0039893792086293164
ESP_8,battery_PL,2018-01-10 12:00:00,0.00399959961988252
ESP_8,battery_PL,2018-01-10 15:00:00,0.004009834610024656
ESP_8,battery_PL,2018-01-10 18:00:00,0.004019990508041273
ESP_8,battery_PL,2018-01-10 21:00:00,0.004028812803472771
ESP_8,battery_US,2018-01-01 00:00:00,0.004028419013352165
ESP_8,battery_US,2018-01-01 03:00:00,0.004039032110639152
ESP_8,battery_US,2018-01-01 06:00:00,0.004049484093221062
ESP_8,battery_US,2018-01-01 09:00:00,0.004054073150932057
ESP_8,battery_US,2018-01-01 12:00:00,0.004067157107591545
ESP_8,battery_US,2018-01-01 15:00:00,0.004073490973694836
ESP_8,battery_US,2018-01-01 18:00:00,0.004079655807180449
ESP_8,battery_US,2018-01-01 21:00:00,0.004085240310039113
ESP_8,battery_US,2018-01-02 00:00:00,0.004090599518357087
ESP_8,battery_US,2018-01-02 03:00:00,0.004098194121799081
ESP_8,battery_US,2018-01-02 06:00:00,0.00410379164538905
ESP_8,battery_US,2018-01-02 09:00:00,0.0041104971069522815
ESP_8,battery_US,2018-01-02 12:00:00,0.004115686265645107
ESP_8,battery_US,2018-01-02 15:00:00,0.00412293433211296
ESP_8,battery_US,2018-01-02 18:00:00,0.004128626765960531
ESP_8,battery_US,2018-01-02 21:00:00,0.0041349623415954835
ESP_8,battery_US,2018-01-03 00:00:00,0.004139079092647734
ESP_8,battery_US,2018-01-03 03:00:00,0.004142194180204329
ESP_8,battery_US,2018-01-03 06:00:00,0.0041481649266203215
ESP_8,battery_US,2018-01-03 09:00:00,0.004150348914601913
ESP_8,battery_US,2018-01-03 12:00:00,0.004155262345312969
ESP_8,battery_US,2018-01-03 15:00:00,0.004161536231869854
ESP_8,battery_US,2018-01-03 18:00:00,0.0041662983872424245
ESP_8,battery_US,2018-01-03 21:00:00,0.00417147846879545
ESP_8,battery_US,2018-01-04 00:00:00,0.004174766389175549
ESP_8,battery_US,2018-01-04 03:00:00,0.004176977350272858
ESP_8,battery_US,2018-01-04 06:00:00,0.004182310697685675
ESP_8,battery_US,2018-01-04 09:00:00,0.0041854112464733
ESP_8,battery_US,2018-01-04 12:00:00,0.0041900186787560065
ESP_8,battery_US,2018-01-04 15:00:00,0.004196587210853225
ESP_8,battery_US,2018-01-04 18:00:00,0.004202462370788081
ESP_8,battery_US,2018-01-04 21:00:00,0.0042089299297729255
ESP_8,battery_US,2018-01-05 00:00:00,0.004214200073225625
ESP_8,battery_US,2018-01-05 03:00:00,0.004219647321661645
ESP_8,battery_US,2018-01-05 06:00:00,0.004227840350691289
ESP_8,battery_US,2018-01-05 09:00:00,0.0042370539739564235
ESP_8,battery_US,2018-01-05 12:00:00,0.004243976124085811
ESP_8,battery_US,2018-01-05 15:00:00,0.00425217833828152
ESP_8,battery_US,2018-01-05 18:00:00,0.004258109701674742
ESP_8,battery_US,2018-01-05 21:00:00,0.004263931398257256
ESP_8,battery_US,2018-01-06 00:00:00,0.004268551482772966
ESP_8,battery_US,2018-01-06 03:00:00,0.004277949097565029
ESP_8,battery_US,2018-01-06 06:00:00,0.004284805562157275
ESP_8,battery_US,2018-01-06 09:00:00,0.004290642557359121
ESP_8,battery_US,2018-01-06 12:00:00,0.004299026930415426
ESP_8,battery_US,2018-01-06 15:00:00,0.004305908337647692
ESP_8,battery_US,2018-01-06 18:00:00,0.0043131477253600045
ESP_8,battery_US,2018-01-06 21:00:00,0.004320921224027871
ESP_8,battery_US,2018-01-07 00:00:00,0.004327233479193927
ESP_8,battery_US,2018-01-07 03:00:00,0.004338742246547171
ESP_8,battery_US,2018-01-07 06:00:00,0.004346139084956388
ESP_8,battery_US,2018-01-07 09:00:00,0.004351538414494132
ESP_8,battery_US,2018-01-07 12:00:00,0.00435535808479889
ESP_8,battery_US,2018-01-07 15:00:00,0.004360932075005083
ESP_8,battery_US,2018-01-07 18:00:00,0.004366560284496633
ESP_8,battery_US,2018-01-07 21:00:00,0.004372645817446449
ESP_8,battery_US,2018-01-08 00:00:00,0.0043767806815522975
ESP_8,battery_US,2018-01-08 03:00:00,0.004380809767593318
ESP_8,battery_US,2018-01-08 06:00:00,0.004387787133216466
ESP_8,battery_US,2018-01-08 09:00:00,0.004258162347284718
ESP_8,battery_US,2018-01-08 12:00:00,0.004265047595016561
ESP_8,battery_US,2018-01-08 15:00:00,0.004269124663589266
ESP_8,battery_US,2018-01-08 18:00:00,0.004276078695282997
ESP_8,battery_US,2018-01-08 21:00:00,0.0042831854809822975
ESP_8,battery_US,2018-01-09 00:00:00,0.004288719119606637
ESP_8,battery_US,2018-01-09 03:00:00,0.004293618964069115
ESP_8,battery_US,2018-01-09 06:00:00,0.004301739235465677
ESP_8,battery_US,2018-01-09 09:00:00,0.004172406657455434
ESP_8,battery_US,2018-01-09 12:00:00,0.0041826560214178014
ESP_8,battery_US,2018-01-09 15:00:00,0.004063058119184872
ESP_8,battery_US,2018-01-09 18:00:00,0.004073748526053082
ESP_8,battery_US,2018-01-09 21:00:00,0.004084107382280908
ESP_8,battery_US,2018-01-10 00:00:00,0.004092118300926241
ESP_8,battery_US,2018-01-10 03:00:00,0.004099058025822548
ESP_8,battery_US,2018-01-10 06:00:00,0.004108760779915878
ESP_8,battery_US,2018-01-10 09:00:00,0.00398124660181003
ESP_8,battery_US,2018-01-10 12:00:00,0.003992099439677665
ESP_8,battery_US,2018-01-10 15:00:00,0.004002961648244919
ESP_8,battery_US,2018-01-10 18:00:00,0.004013731697507874
ESP_8,battery_US,2018-01-10 21:00:00,0.00402304997945967
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 00:00:00,125544.98244756242
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 03:00:00,125503.08983428558
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 06:00:00,125460.82580087477
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 09:00:00,125403.23332188709
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 12:00:00,125599.03733960548
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 15:00:00,125540.62982737925
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 18:00:00,125482.15176523894
ESP_8,existing_biogas_to_electricity_supply,2018-01-01 21:00:00,125422.520175593
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 00:00:00,125605.05710622118
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 03:00:00,125556.9747585358
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 06:00:00,125497.15077494868
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 09:00:00,125435.48830840363
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 12:00:00,125613.98860335964
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 15:00:00,125553.58983994475
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 18:00:00,125493.5743652047
ESP_8,existing_biogas_to_electricity_supply,2018-01-02 21:00:00,125433.53008936609
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 00:00:00,125612.07033359364
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 03:00:00,125552.8649118406
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 06:00:00,125492.772299652
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 09:00:00,125426.90001109737
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 12:00:00,125605.03432030849
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 15:00:00,125544.4899974855
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 18:00:00,125484.47003900769
ESP_8,existing_biogas_to_electricity_supply,2018-01-03 21:00:00,125424.39753512683
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 00:00:00,125602.52720140824
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 03:00:00,125543.18024768509
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 06:00:00,125483.0526083664
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 09:00:00,125418.44526642072
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 12:00:00,125596.65818213017
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 15:00:00,125535.97371063205
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 18:00:00,125475.95052480143
ESP_8,existing_biogas_to_electricity_supply,2018-01-04 21:00:00,125415.87641774621
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 00:00:00,125594.24787895803
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 03:00:00,125534.8572117613
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 06:00:00,125474.75974186562
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 09:00:00,125413.13208613482
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 12:00:00,125591.12026101792
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 15:00:00,125530.97043540838
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 18:00:00,125471.13464781776
ESP_8,existing_biogas_to_electricity_supply,2018-01-05 21:00:00,125411.12189195058
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 00:00:00,125589.87558625544
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 03:00:00,125541.53018045904
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 06:00:00,125488.04792568636
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 09:00:00,125428.11241942502
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 12:00:00,125610.62867431494
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 15:00:00,125551.04708340127
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 18:00:00,125491.52756573561
ESP_8,existing_biogas_to_electricity_supply,2018-01-06 21:00:00,125431.62015464473
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 00:00:00,125610.53425543469
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 03:00:00,125565.05991735167
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 06:00:00,125513.11941796554
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 09:00:00,125453.31833333547
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 12:00:00,125631.96448069422
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 15:00:00,125572.22801366664
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 18:00:00,125512.44157847301
ESP_8,existing_biogas_to_electricity_supply,2018-01-07 21:00:00,125452.58567816626
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 00:00:00,125630.90547051998
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 03:00:00,125572.46225788962
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 06:00:00,125511.34450301056
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 09:00:00,125436.2245119561
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 12:00:00,125612.81475232978
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 15:00:00,125548.19016107578
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 18:00:00,125487.97530092712
ESP_8,existing_biogas_to_electricity_supply,2018-01-08 21:00:00,125427.9948477425
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 00:00:00,125605.43324918722
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 03:00:00,125546.13393708493
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 06:00:00,125484.46032624599
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 09:00:00,125409.34033507614
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 12:00:00,125587.46961155754
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 15:00:00,125512.34963471022
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 18:00:00,125451.59175538276
ESP_8,existing_biogas_to_electricity_supply,2018-01-09 21:00:00,125391.2308644437
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 00:00:00,125569.74234847454
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 03:00:00,125510.23163262953
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 06:00:00,125448.17464965674
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 09:00:00,125373.05465883976
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 12:00:00,125550.67263894237
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 15:00:00,125486.44736651765
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 18:00:00,125425.93699790459
ESP_8,existing_biogas_to_electricity_supply,2018-01-10 21:00:00,125365.5477825574
ESP_8,existing_hydro_reservoir,2018-01-01 00:00:00,125423.72581787323
ESP_8,existing_hydro_reservoir,2018-01-01 03:00:00,125431.09903652187
ESP_8,existing_hydro_reservoir,2018-01-01 06:00:00,125441.70928517508
ESP_8,existing_hydro_reservoir,2018-01-01 09:00:00,125454.3211014999
ESP_8,existing_hydro_reservoir,2018-01-01 12:00:00,125462.8428568329
ESP_8,existing_hydro_reservoir,2018-01-01 15:00:00,125469.01435368827
ESP_8,existing_hydro_reservoir,2018-01-01 18:00:00,125475.40649130344
ESP_8,existing_hydro_reservoir,2018-01-01 21:00:00,125482.0385675083
ESP_8,existing_hydro_reservoir,2018-01-02 00:00:00,125488.62268253985
ESP_8,existing_hydro_reservoir,2018-01-02 03:00:00,125495.01582557175
ESP_8,existing_hydro_reservoir,2018-01-02 06:00:00,125501.93890196671
ESP_8,existing_hydro_reservoir,2018-01-02 09:00:00,125509.80860345885
ESP_8,existing_hydro_reservoir,2018-01-02 12:00:00,125517.87348539053
ESP_8,existing_hydro_reservoir,2018-01-02 15:00:00,125526.77934665559
ESP_8,existing_hydro_reservoir,2018-01-02 18:00:00,125535.4304238677
ESP_8,existing_hydro_reservoir,2018-01-02 21:00:00,125546.55871718984
ESP_8,existing_hydro_reservoir,2018-01-03 00:00:00,125557.4628048847
ESP_8,existing_hydro_reservoir,2018-01-03 03:00:00,125566.52550446113
ESP_8,existing_hydro_reservoir,2018-01-03 06:00:00,125574.04029706575
ESP_8,existing_hydro_reservoir,2018-01-03 09:00:00,125580.01036351365
ESP_8,existing_hydro_reservoir,2018-01-03 12:00:00,125586.09299590485
ESP_8,existing_hydro_reservoir,2018-01-03 15:00:00,125592.04220725481
ESP_8,existing_hydro_reservoir,2018-01-03 18:00:00,125598.15338907432
ESP_8,existing_hydro_reservoir,2018-01-03 21:00:00,125605.4940576443
ESP_8,existing_hydro_reservoir,2018-01-04 00:00:00,125612.32351992057
ESP_8,existing_hydro_reservoir,2018-01-04 03:00:00,125619.34704977911
ESP_8,existing_hydro_reservoir,2018-01-04 06:00:00,125626.0720575871
ESP_8,existing_hydro_reservoir,2018-01-04 09:00:00,125633.22478729635
ESP_8,existing_hydro_reservoir,2018-01-04 12:00:00,125640.97332236377
ESP_8,existing_hydro_reservoir,2018-01-04 15:00:00,125648.38448476797
ESP_8,existing_hydro_reservoir,2018-01-04 18:00:00,125655.8354730197
ESP_8,existing_hydro_reservoir,2018-01-04 21:00:00,125663.67424133378
ESP_8,existing_hydro_reservoir,2018-01-05 00:00:00,125672.2402844083
ESP_8,existing_hydro_reservoir,2018-01-05 03:00:00,125679.83503725515
ESP_8,existing_hydro_reservoir,2018-01-05 06:00:00,125686.87548451297
ESP_8,existing_hydro_reservoir,2018-01-05 09:00:00,125695.73679295914
ESP_8,existing_hydro_reservoir,2018-01-05 12:00:00,125705.21067123943
ESP_8,existing_hydro_reservoir,2018-01-05 15:00:00,125717.67190552341
ESP_8,existing_hydro_reservoir,2018-01-05 18:00:00,125731.10640280791
ESP_8,existing_hydro_reservoir,2018-01-05 21:00:00,125744.71615920246
ESP_8,existing_hydro_reservoir,2018-01-06 00:00:00,125759.26899537226
ESP_8,existing_hydro_reservoir,2018-01-06 03:00:00,125772.34789218992
ESP_8,existing_hydro_reservoir,2018-01-06 06:00:00,125784.47238950491
ESP_8,existing_hydro_reservoir,2018-01-06 09:00:00,125795.0376176101
ESP_8,existing_hydro_reservoir,2018-01-06 12:00:00,125805.2243856072
ESP_8,existing_hydro_reservoir,2018-01-06 15:00:00,125814.18987743412
ESP_8,existing_hydro_reservoir,2018-01-06 18:00:00,125822.36133536148
ESP_8,existing_hydro_reservoir,2018-01-06 21:00:00,125830.68142711412
ESP_8,existing_hydro_reservoir,2018-01-07 00:00:00,125839.80519891025
ESP_8,existing_hydro_reservoir,2018-01-07 03:00:00,125848.20888683152
ESP_8,existing_hydro_reservoir,2018-01-07 06:00:00,125856.24400172466
ESP_8,existing_hydro_reservoir,2018-01-07 09:00:00,125864.63933950478
ESP_8,existing_hydro_reservoir,2018-01-07 12:00:00,125874.62144724885
ESP_8,existing_hydro_reservoir,2018-01-07 15:00:00,125886.5287380387
ESP_8,existing_hydro_reservoir,2018-01-07 18:00:00,125900.36450557275
ESP_8,existing_hydro_reservoir,2018-01-07 21:00:00,125913.65984296014
ESP_8,existing_hydro_reservoir,2018-01-08 00:00:00,125926.8036188813
ESP_8,existing_hydro_reservoir,2018-01-08 03:00:00,125938.74909350838
ESP_8,existing_hydro_reservoir,2018-01-08 06:00:00,125948.8710167449
ESP_8,existing_hydro_reservoir,2018-01-08 09:00:00,125746.68593220117
ESP_8,existing_hydro_reservoir,2018-01-08 12:00:00,125755.95137710619
ESP_8,existing_hydro_reservoir,2018-01-08 15:00:00,125767.87494467989
ESP_8,existing_hydro_reservoir,2018-01-08 18:00:00,125787.20904707105
ESP_8,existing_hydro_reservoir,2018-01-08 21:00:00,125799.79442406198
ESP_8,existing_hydro_reservoir,2018-01-09 00:00:00,125808.60164027367
ESP_8,existing_hydro_reservoir,2018-01-09 03:00:00,125814.58109607108
ESP_8,existing_hydro_reservoir,2018-01-09 06:00:00,125820.68954920689
ESP_8,existing_hydro_reservoir,2018-01-09 09:00:00,125574.91389217608
ESP_8,existing_hydro_reservoir,2018-01-09 12:00:00,125584.11568585261
ESP_8,existing_hydro_reservoir,2018-01-09 15:00:00,125533.25336484397
ESP_8,existing_hydro_reservoir,2018-01-09 18:00:00,125543.89447849803
ESP_8,existing_hydro_reservoir,2018-01-09 21:00:00,125555.09867375981
ESP_8,existing_hydro_reservoir,2018-01-10 00:00:00,125565.96818845916
ESP_8,existing_hydro_reservoir,2018-01-10 03:00:00,125576.57623285956
ESP_8,existing_hydro_reservoir,2018-01-10 06:00:00,125586.76553836642
ESP_8,existing_hydro_reservoir,2018-01-10 09:00:00,125373.55254542535
ESP_8,existing_hydro_reservoir,2018-01-10 12:00:00,125384.90745698029
ESP_8,existing_hydro_reservoir,2018-01-10 15:00:00,125398.48409107052
ESP_8,existing_hydro_reservoir,2018-01-10 18:00:00,125409.005027463
ESP_8,existing_hydro_reservoir,2018-01-10 21:00:00,125416.89506939604
ESP_8,existing_pumped_hydro,2018-01-01 00:00:00,121196.84414715483
ESP_8,existing_pumped_hydro,2018-01-01 03:00:00,122044.0485992807
ESP_8,existing_pumped_hydro,2018-01-01 06:00:00,122890.90053260072
ESP_8,existing_pumped_hydro,2018-01-01 09:00:00,123626.03915469155
ESP_8,existing_pumped_hydro,2018-01-01 12:00:00,124467.14243259319
ESP_8,existing_pumped_hydro,2018-01-01 15:00:00,125135.38891297161
